price,time,id
36.06,2024052801,835751
36.15,2024052805,835751
36.0,2024052809,835751
35.34,2024052813,835751
35.27,2024052817,835751
34.1,2024052821,835751
33.35,2024052901,835751
35.4,2024052905,835751
37.42,2024052909,835751
37.33,2024052913,835751
37.07,2024052917,835751
36.17,2024052921,835751
32.77,2024053001,835751
36.74,2024053005,835751
34.79,2024053009,835751
37.58,2024053013,835751
37.94,2024053017,835751
37.76,2024053021,835751
38.16,2024053101,835751
37.72,2024053105,835751
37.46,2024053109,835751
37.16,2024053113,835751
37.7,2024053117,835751
37.68,2024053121,835751
37.6,2024060101,835751
38.74,2024060105,835751
36.93,2024060109,835751
37.94,2024060113,835751
38.41,2024060117,835751
38.49,2024060121,835751
39.83,2024060201,835751
37.94,2024060205,835751
38.84,2024060209,835751
39.59,2024060213,835751
38.86,2024060217,835751
38.74,2024060221,835751
38.96,2024060301,835751
40.19,2024060305,835751
40.77,2024060309,835751
37.72,2024060313,835751
39.83,2024060317,835751
39.34,2024060321,835751
40.34,2024060401,835751
38.41,2024060405,835751
39.14,2024060409,835751
39.71,2024060413,835751
41.08,2024060417,835751
38.52,2024060421,835751
36.85,2024060501,835751
36.35,2024060505,835751
37.64,2024060509,835751
39.71,2024060513,835751
37.48,2024060517,835751
36.71,2024060521,835751
39.83,2024060601,835751
39.97,2024060605,835751
38.55,2024060609,835751
36.76,2024060613,835751
36.71,2024060617,835751
38.35,2024060621,835751
37.16,2024060701,835751
36.81,2024060705,835751
37.75,2024060709,835751
35.85,2024060713,835751
38.22,2024060717,835751
38.12,2024060721,835751
38.6,2024060801,835751
34.17,2024060805,835751
37.36,2024060809,835751
37.27,2024060813,835751
37.64,2024060817,835751
38.31,2024060821,835751
38.6,2024060901,835751
35.62,2024060905,835751
38.28,2024060909,835751
36.59,2024060913,835751
36.81,2024060917,835751
38.44,2024060921,835751
36.56,2024061001,835751
39.03,2024061005,835751
37.33,2024061009,835751
35.08,2024061013,835751
37.51,2024061017,835751
35.69,2024061021,835751
35.46,2024061101,835751
36.38,2024061105,835751
37.43,2024061109,835751
33.64,2024061113,835751
33.43,2024061117,835751
32.5,2024061121,835751
34.03,2024061201,835751
33.39,2024061205,835751
33.86,2024061209,835751
32.99,2024061213,835751
34.84,2024061217,835751
34.71,2024061221,835751
35.73,2024061301,835751
36.2,2024061305,835751
35.55,2024061309,835751
35.45,2024061313,835751
35.02,2024061317,835751
28.73,2024061321,835751
32.07,2024061401,835751
36.85,2024061405,835751
33.95,2024061409,835751
36.35,2024061413,835751
36.85,2024061417,835751
36.42,2024061421,835751
33.1,2024061501,835751
36.84,2024061505,835751
41.09,2024061509,835751
36.03,2024061513,835751
34.36,2024061517,835751
35.25,2024061521,835751
36.02,2024061601,835751
34.44,2024061605,835751
36.94,2024061609,835751
35.19,2024061613,835751
37.07,2024061617,835751
36.26,2024061621,835751
35.91,2024061701,835751
35.37,2024061705,835751
31.34,2024061709,835751
68.58,2024051817,835765
68.25,2024051821,835765
64.2,2024051901,835765
66.6,2024051905,835765
65.58,2024051909,835765
69.07,2024051913,835765
69.5,2024051917,835765
71.77,2024051921,835765
69.14,2024052001,835765
65.58,2024052005,835765
66.43,2024052009,835765
68.82,2024052013,835765
63.36,2024052017,835765
68.03,2024052021,835765
66.31,2024052101,835765
65.58,2024052105,835765
80.67,2024052109,835765
67.82,2024052113,835765
66.44,2024052117,835765
68.51,2024052121,835765
65.58,2024052201,835765
71.17,2024052205,835765
65.53,2024052209,835765
70.66,2024052213,835765
65.78,2024052217,835765
68.16,2024052221,835765
64.5,2024052301,835765
66.36,2024052305,835765
65.2,2024052309,835765
65.75,2024052313,835765
65.7,2024052317,835765
65.18,2024052321,835765
65.44,2024052401,835765
64.01,2024052405,835765
63.1,2024052409,835765
62.77,2024052413,835765
63.62,2024052417,835765
63.19,2024052421,835765
63.73,2024052501,835765
70.99,2024052505,835765
62.54,2024052509,835765
66.82,2024052513,835765
62.94,2024052517,835765
68.98,2024052521,835765
61.38,2024052601,835765
60.4,2024052605,835765
59.24,2024052609,835765
65.82,2024052613,835765
69.5,2024052617,835765
62.1,2024052621,835765
63.7,2024052701,835765
65.17,2024052705,835765
60.93,2024052709,835765
67.08,2024052713,835765
63.41,2024052717,835765
66.49,2024052721,835765
58.4,2024052801,835765
64.57,2024052805,835765
60.58,2024052809,835765
61.36,2024052813,835765
60.59,2024052817,835765
63.6,2024052821,835765
68.85,2024052901,835765
67.03,2024052905,835765
60.87,2024052909,835765
63.65,2024052913,835765
61.18,2024052917,835765
60.72,2024052921,835765
62.17,2024053001,835765
66.2,2024053005,835765
66.51,2024053009,835765
64.41,2024053013,835765
67.76,2024053017,835765
68.68,2024053021,835765
60.83,2024053101,835765
63.66,2024053105,835765
65.37,2024053109,835765
65.55,2024053113,835765
65.2,2024053117,835765
70.82,2024053121,835765
65.22,2024060101,835765
67.98,2024060105,835765
58.73,2024060109,835765
64.28,2024060113,835765
65.9,2024060117,835765
62.5,2024060121,835765
65.49,2024060201,835765
66.31,2024060205,835765
67.61,2024060209,835765
66.98,2024060213,835765
65.28,2024060217,835765
68.67,2024060221,835765
65.08,2024060301,835765
65.08,2024060305,835765
66.82,2024060309,835765
65.08,2024060313,835765
65.22,2024060317,835765
64.83,2024060321,835765
66.89,2024060401,835765
63.19,2024060405,835765
66.82,2024060409,835765
69.55,2024060413,835765
65.33,2024060417,835765
65.69,2024060421,835765
70.08,2024060501,835765
66.82,2024060505,835765
67.18,2024060509,835765
70.39,2024060513,835765
69.96,2024060517,835765
70.39,2024060521,835765
74.36,2024060601,835765
68.85,2024060605,835765
69.07,2024060609,835765
65.29,2024060613,835765
68.41,2024060617,835765
70.66,2024060621,835765
70.98,2024060701,835765
77.41,2024060705,835765
69.79,2024060709,835765
71.57,2024060713,835765
68.39,2024060717,835765
67.87,2024060721,835765
83.54,2024060801,835765
67.43,2024060805,835765
65.96,2024060809,835765
65.27,2024060813,835765
64.22,2024060817,835765
62.83,2024060821,835765
63.19,2024060901,835765
63.15,2024060905,835765
61.81,2024060909,835765
63.14,2024060913,835765
66.65,2024060917,835765
61.01,2024060921,835765
61.52,2024061001,835765
59.22,2024061005,835765
61.22,2024061009,835765
62.14,2024061013,835765
63.31,2024061017,835765
69.97,2024061021,835765
60.48,2024061101,835765
66.16,2024061105,835765
64.62,2024061109,835765
62.1,2024061113,835765
64.79,2024061117,835765
67.01,2024061121,835765
70.88,2024061201,835765
68.41,2024061205,835765
66.76,2024061209,835765
67.47,2024061213,835765
64.25,2024061217,835765
67.4,2024061221,835765
69.28,2024061301,835765
69.65,2024061305,835765
75.6,2024061309,835765
71.15,2024061313,835765
79.19,2024061317,835765
66.67,2024061321,835765
72.58,2024061401,835765
63.19,2024061405,835765
62.97,2024061409,835765
64.02,2024061413,835765
65.15,2024061417,835765
70.73,2024061421,835765
68.78,2024061501,835765
66.38,2024061505,835765
62.75,2024061509,835765
67.49,2024061513,835765
68.08,2024061517,835765
69.65,2024061521,835765
72.33,2024061601,835765
69.79,2024061605,835765
65.54,2024061609,835765
64.54,2024061613,835765
67.54,2024061617,835765
67.66,2024061621,835765
68.94,2024061701,835765
66.96,2024061705,835765
64.43,2024061709,835765
1089.74,2024051918,835814
1085.46,2024051922,835814
1223.3,2024052005,835814
1145.68,2024052120,835814
1414.54,2024052421,835814
1139.44,2024052801,835814
1127.32,2024052818,835814
1160.77,2024060517,835814
1080.38,2024060615,835814
1408.88,2024060723,835814
1176.87,2024060913,835814
1061.38,2024060921,835814
1410.19,2024061018,835814
870.65,2024061513,835814
1157.21,2024061610,835814
1014.22,2024061620,835814
1127.25,2024061704,835814
1124.35,2024061710,835814
85.62,2024051817,835809
85.06,2024051821,835809
90.25,2024051901,835809
90.32,2024051905,835809
87.32,2024051909,835809
86.61,2024051913,835809
89.19,2024051917,835809
86.04,2024051921,835809
86.08,2024052001,835809
92.43,2024052005,835809
89.42,2024052009,835809
90.29,2024052013,835809
92.24,2024052017,835809
94.46,2024052021,835809
93.83,2024052101,835809
86.62,2024052105,835809
100.77,2024052109,835809
89.33,2024052113,835809
88.67,2024052117,835809
89.39,2024052121,835809
93.66,2024052201,835809
82.85,2024052205,835809
89.42,2024052209,835809
82.56,2024052213,835809
86.38,2024052217,835809
94.64,2024052221,835809
82.12,2024052301,835809
81.33,2024052305,835809
90.54,2024052309,835809
81.34,2024052313,835809
86.64,2024052317,835809
79.8,2024052321,835809
87.06,2024052401,835809
92.72,2024052405,835809
90.61,2024052409,835809
92.5,2024052413,835809
91.02,2024052417,835809
92.79,2024052421,835809
93.93,2024052501,835809
86.55,2024052505,835809
87.49,2024052509,835809
83.5,2024052513,835809
84.81,2024052517,835809
86.61,2024052521,835809
92.26,2024052601,835809
88.0,2024052605,835809
91.58,2024052609,835809
85.24,2024052613,835809
87.4,2024052617,835809
90.76,2024052621,835809
89.52,2024052701,835809
89.52,2024052705,835809
80.46,2024052709,835809
87.82,2024052713,835809
86.28,2024052717,835809
81.11,2024052721,835809
80.89,2024052801,835809
84.71,2024052805,835809
86.55,2024052809,835809
80.89,2024052813,835809
82.99,2024052817,835809
88.14,2024052821,835809
83.82,2024052901,835809
98.08,2024052905,835809
89.16,2024052909,835809
83.36,2024052913,835809
81.24,2024052917,835809
85.21,2024052921,835809
81.83,2024053001,835809
84.12,2024053005,835809
81.86,2024053009,835809
84.37,2024053013,835809
83.99,2024053017,835809
81.87,2024053021,835809
83.36,2024053101,835809
78.57,2024053105,835809
79.55,2024053109,835809
81.36,2024053113,835809
80.78,2024053117,835809
83.21,2024053121,835809
80.75,2024060101,835809
82.49,2024060105,835809
79.69,2024060109,835809
81.12,2024060113,835809
84.39,2024060117,835809
83.39,2024060121,835809
82.23,2024060201,835809
79.89,2024060205,835809
83.43,2024060209,835809
83.99,2024060213,835809
80.33,2024060217,835809
86.57,2024060221,835809
86.04,2024060301,835809
86.37,2024060305,835809
79.8,2024060309,835809
82.63,2024060313,835809
78.85,2024060317,835809
84.2,2024060321,835809
80.96,2024060401,835809
87.28,2024060405,835809
80.31,2024060409,835809
82.15,2024060413,835809
81.25,2024060417,835809
82.73,2024060421,835809
86.51,2024060501,835809
78.17,2024060505,835809
83.96,2024060509,835809
79.61,2024060513,835809
86.6,2024060517,835809
83.68,2024060521,835809
83.5,2024060601,835809
88.91,2024060605,835809
78.79,2024060609,835809
87.49,2024060613,835809
82.74,2024060617,835809
78.45,2024060621,835809
86.15,2024060701,835809
79.88,2024060705,835809
81.47,2024060709,835809
89.45,2024060713,835809
85.05,2024060717,835809
80.82,2024060721,835809
80.96,2024060801,835809
82.25,2024060805,835809
80.82,2024060809,835809
89.81,2024060813,835809
78.57,2024060817,835809
84.01,2024060821,835809
77.84,2024060901,835809
83.21,2024060905,835809
87.01,2024060909,835809
85.17,2024060913,835809
82.27,2024060917,835809
85.68,2024060921,835809
79.08,2024061001,835809
85.53,2024061005,835809
86.33,2024061009,835809
79.08,2024061013,835809
86.02,2024061017,835809
87.13,2024061021,835809
85.46,2024061101,835809
86.69,2024061105,835809
86.04,2024061109,835809
84.05,2024061113,835809
83.13,2024061117,835809
83.61,2024061121,835809
84.59,2024061201,835809
102.87,2024061205,835809
81.86,2024061209,835809
73.49,2024061213,835809
72.62,2024061217,835809
87.13,2024061221,835809
78.86,2024061301,835809
72.38,2024061305,835809
81.11,2024061309,835809
77.8,2024061313,835809
80.96,2024061317,835809
81.83,2024061321,835809
81.98,2024061401,835809
82.27,2024061405,835809
81.62,2024061409,835809
82.34,2024061413,835809
79.19,2024061417,835809
80.06,2024061421,835809
85.82,2024061501,835809
89.02,2024061505,835809
89.02,2024061509,835809
81.65,2024061513,835809
87.31,2024061517,835809
90.18,2024061521,835809
92.33,2024061601,835809
95.26,2024061605,835809
84.81,2024061609,835809
85.24,2024061613,835809
83.83,2024061617,835809
84.49,2024061621,835809
81.71,2024061701,835809
80.24,2024061705,835809
224.97,2024051913,835836
236.8,2024051915,835836
254.72,2024051916,835836
361.36,2024051919,835836
220.47,2024052018,835836
225.7,2024052111,835836
260.01,2024052123,835836
229.11,2024052203,835836
213.15,2024052204,835836
259.94,2024052211,835836
253.48,2024052303,835836
217.43,2024052317,835836
255.59,2024052319,835836
256.02,2024052322,835836
204.08,2024052421,835836
229.47,2024052507,835836
235.13,2024052519,835836
233.17,2024052606,835836
238.68,2024052609,835836
221.2,2024052615,835836
226.06,2024052618,835836
226.13,2024052619,835836
225.04,2024052623,835836
217.57,2024052708,835836
232.95,2024052715,835836
247.53,2024052813,835836
232.23,2024052901,835836
270.02,2024052909,835836
253.63,2024053003,835836
229.4,2024053013,835836
251.89,2024053019,835836
253.27,2024053020,835836
252.76,2024053022,835836
246.81,2024053104,835836
272.78,2024053118,835836
284.61,2024053119,835836
281.63,2024053121,835836
271.76,2024060105,835836
255.22,2024060107,835836
231.94,2024060121,835836
300.2,2024060202,835836
255.08,2024060301,835836
259.21,2024060302,835836
259.36,2024060308,835836
262.48,2024060315,835836
262.41,2024060320,835836
260.01,2024060404,835836
269.23,2024060415,835836
238.39,2024060420,835836
259.87,2024060522,835836
267.34,2024060600,835836
238.97,2024060616,835836
259.58,2024060620,835836
274.01,2024060621,835836
239.41,2024060708,835836
246.66,2024060721,835836
238.39,2024060722,835836
229.76,2024060723,835836
227.22,2024060815,835836
265.96,2024060911,835836
250.07,2024060912,835836
235.42,2024060918,835836
221.63,2024060921,835836
231.28,2024060922,835836
225.04,2024061011,835836
216.92,2024061102,835836
216.63,2024061116,835836
228.67,2024061205,835836
232.08,2024061212,835836
216.85,2024061223,835836
206.4,2024061402,835836
239.84,2024061407,835836
216.56,2024061504,835836
213.73,2024061507,835836
214.52,2024061511,835836
212.78,2024061514,835836
224.97,2024061518,835836
212.06,2024061520,835836
206.91,2024061522,835836
216.92,2024061600,835836
2018.29,2024060220,835936
2211.92,2024060304,835936
1849.97,2024060419,835936
2316.31,2024060707,835936
1820.81,2024061308,835936
40.48,2024051820,835870
37.58,2024051822,835870
35.91,2024051823,835870
40.84,2024051900,835870
41.35,2024051906,835870
36.93,2024051907,835870
39.03,2024051915,835870
37.8,2024051917,835870
38.23,2024051918,835870
39.18,2024051921,835870
39.32,2024052001,835870
35.98,2024052002,835870
36.49,2024052008,835870
39.97,2024052010,835870
36.85,2024052013,835870
39.97,2024052014,835870
39.9,2024052022,835870
33.37,2024052100,835870
38.52,2024052102,835870
38.02,2024052104,835870
38.6,2024052109,835870
39.39,2024052112,835870
39.32,2024052114,835870
39.39,2024052116,835870
38.38,2024052120,835870
40.41,2024052121,835870
38.52,2024052122,835870
40.55,2024052123,835870
40.7,2024052200,835870
59.71,2024052202,835870
40.26,2024052209,835870
39.03,2024052210,835870
41.5,2024052212,835870
40.19,2024052214,835870
38.16,2024052215,835870
40.7,2024052219,835870
38.02,2024052221,835870
38.02,2024052302,835870
40.05,2024052309,835870
40.99,2024052312,835870
36.71,2024052313,835870
39.18,2024052317,835870
37.07,2024052319,835870
36.78,2024052320,835870
39.18,2024052323,835870
36.78,2024052409,835870
35.04,2024052414,835870
34.03,2024052418,835870
35.91,2024052421,835870
38.6,2024052422,835870
37.22,2024052500,835870
32.28,2024052503,835870
37.51,2024052505,835870
34.53,2024052506,835870
35.98,2024052508,835870
38.38,2024052511,835870
36.85,2024052512,835870
36.85,2024052513,835870
41.72,2024052514,835870
38.6,2024052515,835870
38.6,2024052516,835870
38.74,2024052518,835870
34.24,2024052519,835870
47.08,2024052521,835870
38.74,2024052600,835870
38.81,2024052601,835870
37.65,2024052602,835870
41.72,2024052603,835870
31.05,2024052609,835870
39.97,2024052612,835870
37.0,2024052614,835870
39.03,2024052615,835870
38.45,2024052619,835870
37.07,2024052620,835870
35.55,2024052622,835870
38.09,2024052623,835870
36.06,2024052702,835870
38.45,2024052710,835870
37.43,2024052715,835870
37.8,2024052716,835870
38.52,2024052717,835870
37.87,2024052720,835870
35.62,2024052722,835870
38.45,2024052801,835870
38.6,2024052806,835870
33.81,2024052808,835870
37.94,2024052811,835870
37.0,2024052814,835870
35.62,2024052815,835870
34.61,2024052820,835870
35.91,2024052823,835870
39.54,2024052901,835870
36.2,2024052905,835870
36.27,2024052907,835870
36.13,2024052908,835870
36.49,2024052909,835870
36.49,2024052911,835870
37.65,2024052914,835870
40.63,2024052917,835870
39.39,2024052918,835870
38.81,2024052920,835870
27.13,2024053000,835870
36.93,2024053001,835870
36.93,2024053003,835870
37.07,2024053010,835870
36.78,2024053011,835870
37.07,2024053012,835870
36.93,2024053013,835870
39.39,2024053014,835870
37.0,2024053015,835870
35.04,2024053016,835870
36.13,2024053018,835870
35.91,2024053019,835870
34.68,2024053020,835870
36.85,2024053021,835870
38.45,2024053022,835870
37.22,2024053023,835870
25.03,2024053101,835870
37.29,2024053104,835870
38.52,2024053107,835870
37.14,2024053108,835870
36.93,2024053110,835870
37.07,2024053111,835870
33.73,2024053112,835870
37.22,2024053113,835870
37.07,2024053114,835870
35.84,2024053118,835870
36.93,2024053119,835870
