price,time,id
0.22,2024061617,876844
0.22,2024061621,876844
0.22,2024061701,876844
0.22,2024061705,876844
0.22,2024061709,876844
0.22,2024061713,876844
0.22,2024061717,876844
0.22,2024061721,876844
0.22,2024061801,876844
0.22,2024061805,876844
0.22,2024061809,876844
0.22,2024061813,876844
0.22,2024061817,876844
0.22,2024061821,876844
0.22,2024061901,876844
0.22,2024061905,876844
0.22,2024061909,876844
0.22,2024061913,876844
0.22,2024061713,876869
0.22,2024061717,876869
0.22,2024061721,876869
0.22,2024061801,876869
0.22,2024061805,876869
0.22,2024061809,876869
0.51,2024061717,876881
0.51,2024061721,876881
0.29,2024061723,876881
0.44,2024061803,876881
0.51,2024061811,876881
0.51,2024061823,876881
0.44,2024061904,876881
0.51,2024061905,876881
0.65,2024061907,876881
0.51,2024061908,876881
0.51,2024061909,876881
0.51,2024061910,876881
0.51,2024061915,876881
77.46,2024061305,876849
0.22,2024061717,876849
0.22,2024061721,876849
0.22,2024061801,876849
0.22,2024061805,876849
0.22,2024061809,876849
0.22,2024061813,876849
0.22,2024061817,876849
0.22,2024061821,876849
0.22,2024061901,876849
0.22,2024061905,876849
0.22,2024061909,876849
0.22,2024061913,876849
52.04,2024052711,876883
1562.37,2024053105,876883
5.81,2024060605,876883
0.22,2024061714,876883
0.22,2024061717,876883
0.22,2024061718,876883
0.22,2024061719,876883
0.22,2024061802,876883
0.22,2024061803,876883
0.22,2024061805,876883
172.44,2024061806,876883
0.22,2024061812,876883
0.22,2024061813,876883
0.22,2024061814,876883
0.22,2024061815,876883
0.22,2024061816,876883
0.29,2024061819,876883
0.22,2024061820,876883
0.22,2024061821,876883
0.22,2024061822,876883
0.22,2024061823,876883
0.22,2024061901,876883
0.22,2024061905,876883
0.22,2024061907,876883
0.22,2024061909,876883
0.22,2024061911,876883
0.22,2024061912,876883
0.22,2024061915,876883
0.22,2024061918,876883
0.22,2024061919,876883
0.22,2024062004,876883
0.22,2024062007,876883
0.22,2024062008,876883
0.22,2024062009,876883
0.22,2024062010,876883
0.22,2024062011,876883
0.22,2024062012,876883
0.22,2024062013,876883
27.97,2024060313,876906
65.32,2024061421,876906
114.96,2024061521,876906
1288.26,2024061601,876906
0.22,2024061717,876906
0.22,2024061721,876906
0.22,2024061801,876906
0.22,2024061805,876906
0.22,2024061809,876906
0.22,2024061813,876906
0.22,2024061817,876906
0.22,2024061821,876906
0.22,2024061901,876906
0.22,2024061905,876906
0.22,2024061909,876906
0.22,2024061913,876906
1.16,2024061801,876933
1.09,2024061804,876933
1.16,2024061805,876933
1.09,2024061808,876933
1.16,2024061811,876933
1.09,2024061814,876933
1.02,2024061818,876933
1.02,2024061819,876933
1.16,2024061820,876933
1.09,2024061907,876933
1.02,2024061912,876933
1.02,2024061915,876933
1.16,2024061916,876933
2.25,2024061719,876941
2.1,2024061722,876941
2.61,2024061816,876941
2.18,2024061819,876941
2.1,2024061905,876941
2.1,2024061908,876941
2.39,2024061913,876941
2.32,2024061915,876941
4.94,2024052019,876947
3.27,2024060802,876947
1.81,2024061715,876947
48.55,2024052100,871733
47.17,2024052110,871733
46.45,2024052115,871733
34.55,2024052216,871733
39.34,2024052318,871733
38.61,2024052405,871733
38.61,2024052413,871733
39.41,2024052414,871733
40.28,2024052416,871733
36.94,2024052520,871733
37.23,2024052521,871733
35.13,2024052819,871733
34.84,2024052902,871733
49.35,2024053003,871733
46.52,2024053016,871733
46.96,2024053112,871733
39.48,2024060100,871733
39.48,2024060105,871733
40.28,2024060113,871733
157.63,2024060215,871733
33.82,2024060400,871733
38.39,2024060401,871733
39.63,2024060417,871733
39.77,2024060501,871733
39.63,2024060512,871733
43.33,2024060608,871733
39.77,2024060708,871733
43.04,2024060720,871733
34.69,2024060810,871733
41.51,2024060816,871733
42.02,2024060906,871733
34.84,2024060917,871733
34.84,2024061001,871733
41.51,2024061019,871733
34.4,2024061117,871733
32.59,2024061202,871733
32.95,2024061401,871733
32.95,2024061406,871733
33.75,2024061420,871733
31.86,2024061507,871733
31.86,2024061709,871733
31.86,2024061711,871733
31.86,2024061722,871733
32.95,2024061814,871733
31.06,2024061821,871733
31.86,2024061902,871733
31.93,2024061905,871733
31.86,2024061909,871733
32.8,2024061916,871733
32.73,2024061917,871733
34.33,2024061922,871733
34.47,2024061923,871733
34.62,2024062005,871733
4.35,2024052021,886608
4.04,2024052201,886608
4.31,2024052305,886608
4.19,2024052401,886608
4.03,2024052705,886608
3.89,2024052805,886608
3.74,2024060317,886608
3.79,2024060413,886608
3.66,2024060505,886608
3.58,2024060513,886608
3.87,2024060705,886608
3.86,2024060805,886608
3.89,2024060913,886608
4.25,2024060921,886608
3.93,2024061201,886608
3.7,2024061501,886608
3.51,2024061709,886608
3.54,2024061713,886608
3.48,2024061717,886608
3.48,2024061721,886608
3.46,2024061801,886608
3.6,2024061805,886608
3.47,2024061809,886608
3.52,2024061813,886608
3.39,2024061817,886608
3.41,2024061821,886608
3.27,2024061901,886608
3.34,2024061905,886608
3.41,2024061909,886608
3.45,2024061913,886608
3.43,2024061917,886608
3.35,2024061921,886608
3.33,2024062001,886608
3.35,2024062005,886608
3.25,2024062009,886608
2.01,2024060509,886666
1.85,2024061617,886666
1.89,2024061621,886666
1.85,2024061701,886666
1.9,2024061705,886666
1.89,2024061709,886666
1.89,2024061713,886666
1.85,2024061717,886666
1.83,2024061721,886666
1.81,2024061801,886666
1.83,2024061805,886666
1.81,2024061809,886666
1.81,2024061813,886666
1.81,2024061817,886666
1.82,2024061821,886666
1.8,2024061901,886666
1.8,2024061905,886666
1.74,2024061909,886666
1.81,2024061913,886666
4.4,2024052021,886670
4.27,2024052217,886670
4.34,2024052709,886670
4.36,2024052717,886670
4.24,2024053121,886670
4.35,2024060113,886670
4.27,2024060117,886670
4.45,2024060401,886670
4.41,2024060617,886670
4.49,2024060901,886670
4.43,2024060921,886670
4.44,2024061001,886670
4.47,2024061013,886670
4.34,2024061617,886670
4.24,2024061621,886670
4.35,2024061701,886670
4.34,2024061705,886670
4.35,2024061709,886670
4.34,2024061713,886670
4.22,2024061717,886670
4.24,2024061721,886670
4.29,2024061801,886670
4.39,2024061805,886670
4.28,2024061809,886670
4.27,2024061813,886670
4.22,2024061817,886670
4.22,2024061821,886670
4.18,2024061901,886670
4.35,2024061905,886670
4.19,2024061909,886670
4.14,2024061913,886670
10.38,2024052017,886976
10.66,2024052209,886976
10.33,2024052213,886976
10.02,2024052305,886976
10.38,2024052321,886976
10.36,2024052409,886976
10.37,2024052421,886976
10.38,2024052505,886976
9.79,2024052601,886976
9.47,2024052613,886976
9.75,2024052621,886976
10.0,2024052701,886976
10.08,2024052713,886976
9.22,2024052717,886976
9.88,2024052813,886976
9.21,2024052921,886976
10.2,2024053005,886976
10.67,2024053009,886976
9.78,2024053013,886976
8.82,2024053101,886976
10.38,2024053113,886976
10.42,2024053117,886976
9.8,2024060105,886976
9.91,2024060109,886976
9.79,2024060113,886976
9.85,2024060117,886976
9.74,2024060121,886976
9.81,2024060201,886976
10.11,2024060213,886976
9.86,2024060301,886976
9.97,2024060305,886976
9.63,2024060321,886976
10.02,2024060409,886976
10.01,2024060413,886976
10.14,2024060505,886976
9.8,2024060609,886976
10.48,2024060705,886976
10.67,2024060713,886976
10.31,2024060801,886976
10.02,2024060813,886976
9.81,2024060821,886976
10.34,2024060905,886976
10.28,2024060909,886976
9.98,2024060913,886976
10.05,2024060917,886976
10.08,2024061009,886976
9.51,2024061105,886976
9.51,2024061113,886976
9.46,2024061121,886976
10.53,2024061209,886976
9.52,2024061305,886976
9.36,2024061317,886976
9.62,2024061321,886976
9.38,2024061405,886976
9.21,2024061413,886976
9.13,2024061417,886976
9.32,2024061517,886976
9.25,2024061521,886976
9.26,2024061609,886976
9.48,2024061621,886976
9.46,2024061709,886976
9.34,2024061713,886976
9.32,2024061717,886976
9.48,2024061721,886976
9.68,2024061801,886976
9.36,2024061805,886976
9.43,2024061809,886976
9.49,2024061813,886976
9.49,2024061817,886976
9.41,2024061821,886976
9.07,2024061901,886976
8.75,2024061905,886976
9.09,2024061909,886976
9.35,2024061913,886976
9.19,2024061917,886976
9.33,2024061921,886976
9.14,2024062001,886976
10.19,2024062005,886976
9.29,2024062009,886976
1.76,2024053013,886993
1.72,2024053113,886993
1.85,2024060517,886993
1.79,2024060613,886993
1.74,2024060621,886993
1.71,2024061021,886993
1.71,2024061601,886993
1.65,2024061713,886993
1.59,2024061717,886993
1.6,2024061721,886993
1.8,2024061801,886993
1.67,2024061805,886993
1.59,2024061809,886993
1.7,2024061813,886993
1.69,2024061817,886993
1.62,2024061821,886993
1.72,2024061901,886993
1.62,2024061905,886993
1.72,2024061909,886993
1.63,2024061913,886993
1.7,2024061917,886993
1.78,2024061921,886993
1.76,2024062001,886993
1.66,2024062005,886993
1.8,2024062009,886993
1.99,2024052017,887011
2.21,2024052221,887011
1.91,2024052801,887011
1.94,2024060313,887011
1.94,2024060701,887011
1.94,2024060821,887011
2.07,2024061213,887011
1.94,2024061601,887011
1.99,2024061713,887011
1.73,2024061717,887011
1.76,2024061721,887011
1.73,2024061801,887011
1.84,2024061805,887011
1.81,2024061809,887011
1.85,2024061813,887011
1.74,2024061817,887011
1.79,2024061821,887011
1.69,2024061901,887011
1.9,2024061905,887011
1.94,2024061909,887011
1.76,2024061913,887011
2.28,2024061917,887011
1.68,2024061921,887011
1.95,2024062001,887011
1.74,2024062005,887011
1.79,2024062009,887011
1.96,2024062013,887011
22.76,2024052017,887045
23.99,2024052021,887045
23.13,2024052101,887045
23.26,2024052105,887045
22.75,2024052109,887045
23.22,2024052113,887045
21.06,2024052117,887045
25.45,2024052121,887045
22.79,2024052201,887045
20.9,2024052205,887045
22.72,2024052209,887045
22.2,2024052213,887045
21.05,2024052217,887045
21.79,2024052221,887045
20.51,2024052301,887045
22.76,2024052305,887045
22.63,2024052309,887045
22.63,2024052313,887045
22.77,2024052317,887045
18.53,2024052321,887045
22.35,2024052401,887045
22.17,2024052405,887045
21.9,2024052409,887045
21.92,2024052413,887045
21.6,2024052417,887045
22.16,2024052421,887045
22.14,2024052501,887045
19.67,2024052505,887045
21.55,2024052509,887045
21.55,2024052513,887045
21.47,2024052517,887045
21.41,2024052521,887045
21.34,2024052601,887045
21.48,2024052605,887045
21.4,2024052609,887045
21.45,2024052613,887045
21.58,2024052617,887045
21.84,2024052621,887045
21.15,2024052701,887045
21.92,2024052705,887045
21.75,2024052709,887045
20.43,2024052713,887045
21.61,2024052717,887045
21.34,2024052721,887045
21.77,2024052801,887045
21.82,2024052805,887045
20.68,2024052809,887045
21.77,2024052813,887045
22.28,2024052817,887045
21.96,2024052821,887045
19.52,2024052901,887045
21.89,2024052905,887045
21.77,2024052909,887045
22.25,2024052913,887045
21.1,2024052917,887045
21.82,2024052921,887045
22.21,2024053001,887045
21.34,2024053005,887045
21.63,2024053009,887045
22.06,2024053013,887045
21.5,2024053017,887045
22.21,2024053021,887045
22.21,2024053101,887045
21.63,2024053105,887045
21.84,2024053109,887045
21.09,2024053113,887045
21.92,2024053117,887045
22.28,2024053121,887045
22.62,2024060101,887045
22.44,2024060105,887045
22.32,2024060109,887045
21.43,2024060113,887045
22.35,2024060117,887045
22.5,2024060121,887045
22.38,2024060201,887045
22.06,2024060205,887045
21.48,2024060209,887045
21.46,2024060213,887045
22.28,2024060217,887045
22.06,2024060221,887045
21.87,2024060301,887045
22.08,2024060305,887045
21.77,2024060309,887045
22.1,2024060313,887045
21.94,2024060317,887045
22.27,2024060321,887045
21.92,2024060401,887045
21.75,2024060405,887045
21.05,2024060409,887045
21.98,2024060413,887045
22.23,2024060417,887045
22.85,2024060421,887045
22.64,2024060501,887045
22.03,2024060505,887045
22.19,2024060509,887045
21.92,2024060513,887045
21.44,2024060517,887045
21.92,2024060521,887045
21.99,2024060601,887045
21.59,2024060605,887045
21.53,2024060609,887045
21.99,2024060613,887045
21.99,2024060617,887045
21.81,2024060621,887045
22.23,2024060701,887045
22.35,2024060705,887045
20.3,2024060709,887045
19.81,2024060713,887045
22.53,2024060717,887045
22.43,2024060721,887045
21.05,2024060801,887045
21.12,2024060805,887045
21.09,2024060809,887045
21.39,2024060813,887045
19.62,2024060817,887045
23.44,2024060821,887045
23.15,2024060901,887045
21.61,2024060905,887045
21.25,2024060909,887045
21.48,2024060913,887045
21.51,2024060917,887045
20.39,2024060921,887045
21.53,2024061001,887045
21.3,2024061005,887045
20.47,2024061009,887045
21.19,2024061013,887045
21.19,2024061017,887045
20.67,2024061021,887045
21.32,2024061101,887045
21.48,2024061105,887045
26.63,2024061109,887045
21.39,2024061113,887045
21.39,2024061117,887045
21.12,2024061121,887045
21.65,2024061201,887045
21.55,2024061205,887045
20.79,2024061209,887045
21.06,2024061213,887045
21.02,2024061217,887045
21.52,2024061221,887045
20.47,2024061301,887045
21.36,2024061305,887045
21.3,2024061309,887045
20.83,2024061313,887045
21.41,2024061317,887045
21.12,2024061321,887045
21.48,2024061401,887045
21.29,2024061405,887045
21.48,2024061409,887045
20.92,2024061413,887045
21.2,2024061417,887045
21.56,2024061421,887045
21.48,2024061501,887045
21.03,2024061505,887045
20.68,2024061509,887045
19.96,2024061513,887045
20.9,2024061517,887045
20.68,2024061521,887045
21.31,2024061601,887045
20.56,2024061605,887045
21.55,2024061609,887045
21.55,2024061613,887045
25.1,2024061617,887045
21.29,2024061621,887045
20.37,2024061701,887045
19.77,2024061705,887045
20.87,2024061709,887045
21.0,2024061713,887045
21.41,2024061717,887045
19.81,2024061721,887045
20.03,2024061801,887045
21.7,2024061805,887045
22.63,2024061809,887045
21.48,2024061813,887045
21.52,2024061817,887045
21.07,2024061821,887045
20.1,2024061901,887045
20.39,2024061905,887045
19.78,2024061909,887045
21.42,2024061913,887045
20.64,2024061917,887045
23.2,2024061921,887045
20.66,2024062001,887045
19.52,2024062005,887045
2.9,2024052017,887046
3.12,2024052021,887046
3.27,2024052101,887046
2.79,2024052105,887046
3.27,2024052109,887046
3.12,2024052113,887046
3.05,2024052117,887046
3.05,2024052121,887046
2.76,2024052201,887046
3.12,2024052205,887046
2.87,2024052209,887046
3.31,2024052213,887046
2.78,2024052217,887046
3.12,2024052221,887046
3.12,2024052301,887046
3.3,2024052309,887046
2.72,2024052313,887046
3.12,2024052317,887046
3.05,2024052321,887046
3.26,2024052401,887046
3.24,2024052405,887046
3.12,2024052409,887046
3.25,2024052413,887046
3.17,2024052417,887046
3.07,2024052421,887046
2.9,2024052505,887046
3.19,2024052509,887046
3.1,2024052521,887046
2.98,2024052601,887046
2.98,2024052605,887046
2.39,2024052609,887046
2.98,2024052613,887046
2.61,2024052617,887046
2.32,2024052621,887046
3.12,2024052701,887046
2.9,2024052705,887046
3.05,2024052709,887046
1.96,2024052713,887046
3.0,2024052717,887046
3.12,2024052721,887046
3.05,2024052801,887046
2.9,2024052805,887046
3.05,2024052809,887046
2.76,2024052813,887046
2.9,2024052817,887046
3.05,2024052821,887046
2.76,2024052901,887046
2.98,2024052909,887046
2.9,2024052913,887046
2.73,2024052917,887046
2.76,2024052921,887046
2.76,2024053001,887046
2.99,2024053005,887046
2.9,2024053009,887046
2.95,2024053013,887046
3.05,2024053017,887046
3.11,2024053021,887046
2.64,2024053101,887046
3.66,2024053105,887046
2.71,2024053109,887046
3.02,2024053113,887046
2.76,2024053117,887046
2.76,2024053121,887046
2.88,2024060101,887046
2.69,2024060105,887046
2.64,2024060109,887046
2.89,2024060113,887046
2.73,2024060117,887046
2.8,2024060201,887046
2.81,2024060205,887046
2.87,2024060209,887046
2.92,2024060213,887046
2.73,2024060217,887046
2.83,2024060221,887046
2.83,2024060305,887046
2.76,2024060309,887046
2.93,2024060313,887046
2.85,2024060317,887046
2.95,2024060321,887046
3.07,2024060401,887046
3.12,2024060405,887046
3.12,2024060409,887046
2.97,2024060413,887046
3.05,2024060417,887046
3.01,2024060501,887046
2.83,2024060509,887046
2.96,2024060513,887046
3.1,2024060517,887046
3.12,2024060521,887046
3.23,2024060601,887046
3.19,2024060605,887046
2.85,2024060609,887046
2.83,2024060613,887046
2.81,2024060617,887046
2.88,2024060621,887046
2.98,2024060701,887046
2.9,2024060705,887046
2.87,2024060709,887046
2.98,2024060713,887046
3.01,2024060717,887046
2.93,2024060721,887046
3.28,2024060801,887046
2.88,2024060805,887046
3.1,2024060809,887046
3.07,2024060813,887046
3.02,2024060817,887046
3.09,2024060821,887046
2.83,2024060909,887046
3.11,2024060913,887046
2.76,2024060917,887046
3.15,2024060921,887046
3.36,2024061001,887046
3.08,2024061005,887046
3.23,2024061009,887046
2.95,2024061013,887046
3.05,2024061017,887046
2.98,2024061021,887046
2.83,2024061101,887046
2.61,2024061105,887046
2.76,2024061109,887046
2.9,2024061113,887046
3.07,2024061117,887046
2.54,2024061121,887046
2.47,2024061201,887046
2.83,2024061205,887046
2.85,2024061209,887046
1.81,2024061213,887046
3.0,2024061217,887046
2.69,2024061221,887046
2.83,2024061301,887046
2.32,2024061305,887046
2.69,2024061309,887046
2.98,2024061313,887046
3.05,2024061317,887046
3.05,2024061321,887046
2.94,2024061405,887046
2.72,2024061413,887046
2.47,2024061417,887046
2.76,2024061421,887046
2.98,2024061501,887046
2.98,2024061505,887046
2.83,2024061509,887046
2.99,2024061513,887046
2.98,2024061517,887046
3.02,2024061521,887046
2.47,2024061601,887046
2.79,2024061605,887046
3.13,2024061609,887046
2.69,2024061613,887046
3.04,2024061617,887046
2.69,2024061701,887046
2.49,2024061705,887046
2.79,2024061709,887046
2.9,2024061713,887046
2.75,2024061717,887046
2.91,2024061721,887046
2.94,2024061801,887046
3.0,2024061805,887046
2.96,2024061809,887046
2.74,2024061813,887046
2.42,2024061817,887046
2.9,2024061821,887046
2.9,2024061901,887046
2.83,2024061905,887046
2.9,2024061909,887046
2.94,2024061913,887046
2.93,2024061917,887046
2.9,2024061921,887046
2.71,2024062001,887046
2.83,2024062005,887046
2.69,2024053100,886995
2.69,2024060218,886995
2.69,2024060507,886995
3.12,2024061715,886995
4.79,2024061721,886995
2.76,2024061723,886995
3.34,2024061800,886995
3.19,2024061801,886995
3.34,2024061803,886995
3.05,2024061806,886995
3.19,2024061815,886995
2.98,2024061818,886995
2.54,2024061819,886995
3.05,2024061822,886995
3.12,2024061900,886995
