price,time,id
40.61,2024061717,769211
41.45,2024061721,769211
42.02,2024061801,769211
39.12,2024061805,769211
39.34,2024061809,769211
39.24,2024061813,769211
39.25,2024061817,769211
38.83,2024061821,769211
39.12,2024061901,769211
39.54,2024061905,769211
39.86,2024061909,769211
2.29,2024052017,769215
2.27,2024052213,769215
2.22,2024052409,769215
2.25,2024052601,769215
2.13,2024052905,769215
2.1,2024053021,769215
2.31,2024053113,769215
2.22,2024060417,769215
2.29,2024060717,769215
2.13,2024060901,769215
2.15,2024061001,769215
2.14,2024061121,769215
2.14,2024061421,769215
2.2,2024061509,769215
2.09,2024061609,769215
2.23,2024061613,769215
2.19,2024061617,769215
2.23,2024061621,769215
2.15,2024061701,769215
2.21,2024061705,769215
2.22,2024061709,769215
2.19,2024061713,769215
2.13,2024061717,769215
2.17,2024061721,769215
2.16,2024061801,769215
2.18,2024061805,769215
2.15,2024061809,769215
2.22,2024061813,769215
2.18,2024061817,769215
2.13,2024061821,769215
2.1,2024061901,769215
2.12,2024061905,769215
2.1,2024061909,769215
5.45,2024052017,769225
5.63,2024052021,769225
5.36,2024052101,769225
5.5,2024052105,769225
5.49,2024052109,769225
5.53,2024052113,769225
5.58,2024052117,769225
5.48,2024052121,769225
5.57,2024052201,769225
5.54,2024052205,769225
5.52,2024052209,769225
5.46,2024052213,769225
5.76,2024052217,769225
5.66,2024052221,769225
5.88,2024052301,769225
5.9,2024052305,769225
5.72,2024052309,769225
5.55,2024052313,769225
5.82,2024052317,769225
5.57,2024052321,769225
5.46,2024052401,769225
5.66,2024052405,769225
5.62,2024052409,769225
5.67,2024052413,769225
5.57,2024052417,769225
5.59,2024052421,769225
5.58,2024052501,769225
5.78,2024052505,769225
5.72,2024052509,769225
5.84,2024052513,769225
5.32,2024052517,769225
5.5,2024052521,769225
4.94,2024052601,769225
5.5,2024052609,769225
5.47,2024052613,769225
5.43,2024052617,769225
5.51,2024052621,769225
5.66,2024052701,769225
5.37,2024052705,769225
5.47,2024052709,769225
5.34,2024052713,769225
5.51,2024052717,769225
5.42,2024052721,769225
5.18,2024052801,769225
5.49,2024052805,769225
5.56,2024052809,769225
5.66,2024052813,769225
5.34,2024052817,769225
5.61,2024052821,769225
5.73,2024052901,769225
5.54,2024052909,769225
5.31,2024052913,769225
5.36,2024052917,769225
5.68,2024052921,769225
5.78,2024053001,769225
5.69,2024053005,769225
5.73,2024053009,769225
5.24,2024053013,769225
5.14,2024053017,769225
5.52,2024053021,769225
5.57,2024053101,769225
5.24,2024053105,769225
5.34,2024053109,769225
5.31,2024053113,769225
5.35,2024053117,769225
5.1,2024053121,769225
4.96,2024060101,769225
5.21,2024060105,769225
5.1,2024060109,769225
5.25,2024060113,769225
5.17,2024060117,769225
5.06,2024060121,769225
4.89,2024060201,769225
4.89,2024060205,769225
4.84,2024060209,769225
4.92,2024060213,769225
4.95,2024060217,769225
4.88,2024060221,769225
4.53,2024060301,769225
4.92,2024060305,769225
4.86,2024060309,769225
4.83,2024060313,769225
4.98,2024060317,769225
4.91,2024060321,769225
5.3,2024060401,769225
5.16,2024060405,769225
5.38,2024060409,769225
5.3,2024060413,769225
5.32,2024060417,769225
5.28,2024060421,769225
5.24,2024060501,769225
5.42,2024060505,769225
4.97,2024060509,769225
4.78,2024060513,769225
5.13,2024060517,769225
5.39,2024060521,769225
4.74,2024060601,769225
5.23,2024060605,769225
5.16,2024060609,769225
5.19,2024060613,769225
5.14,2024060617,769225
5.16,2024060621,769225
5.19,2024060701,769225
5.39,2024060709,769225
5.25,2024060713,769225
5.39,2024060717,769225
5.48,2024060721,769225
5.31,2024060801,769225
5.17,2024060805,769225
5.03,2024060809,769225
4.96,2024060813,769225
5.15,2024060817,769225
5.08,2024060821,769225
5.15,2024060901,769225
5.11,2024060905,769225
5.46,2024060909,769225
5.25,2024060913,769225
5.08,2024060917,769225
5.28,2024060921,769225
5.23,2024061001,769225
5.18,2024061005,769225
5.34,2024061009,769225
5.35,2024061013,769225
5.4,2024061017,769225
5.09,2024061021,769225
5.13,2024061101,769225
5.18,2024061105,769225
5.33,2024061109,769225
5.35,2024061113,769225
5.48,2024061117,769225
5.27,2024061121,769225
5.5,2024061201,769225
5.31,2024061205,769225
5.31,2024061209,769225
5.31,2024061213,769225
5.35,2024061217,769225
5.37,2024061221,769225
5.52,2024061301,769225
5.2,2024061305,769225
5.38,2024061309,769225
5.18,2024061313,769225
5.41,2024061317,769225
5.38,2024061321,769225
5.13,2024061401,769225
5.46,2024061405,769225
5.23,2024061409,769225
5.44,2024061413,769225
5.16,2024061417,769225
5.46,2024061421,769225
5.52,2024061501,769225
5.3,2024061505,769225
5.04,2024061509,769225
5.53,2024061513,769225
5.19,2024061517,769225
5.56,2024061521,769225
5.38,2024061601,769225
5.07,2024061605,769225
5.35,2024061609,769225
5.42,2024061613,769225
5.46,2024061617,769225
5.53,2024061621,769225
5.31,2024061701,769225
5.32,2024061705,769225
5.19,2024061709,769225
5.42,2024061713,769225
5.41,2024061717,769225
5.45,2024061721,769225
5.59,2024061801,769225
5.33,2024061805,769225
5.1,2024061809,769225
5.18,2024061813,769225
5.34,2024061817,769225
4.84,2024061821,769225
4.88,2024061901,769225
5.07,2024061905,769225
5.0,2024061909,769225
18.83,2024052017,769244
19.37,2024052021,769244
19.55,2024052105,769244
18.82,2024052109,769244
19.1,2024052113,769244
19.03,2024052117,769244
18.84,2024052201,769244
18.88,2024052209,769244
18.75,2024052213,769244
19.11,2024052221,769244
18.57,2024052301,769244
18.28,2024052305,769244
19.14,2024052313,769244
18.96,2024052317,769244
18.92,2024052321,769244
18.29,2024052401,769244
18.88,2024052405,769244
17.84,2024052409,769244
18.7,2024052421,769244
18.05,2024052501,769244
18.95,2024052505,769244
19.25,2024052509,769244
18.98,2024052517,769244
19.44,2024052601,769244
18.91,2024052605,769244
19.33,2024052609,769244
18.76,2024052617,769244
18.09,2024052621,769244
18.53,2024052701,769244
19.24,2024052705,769244
18.62,2024052709,769244
19.0,2024052713,769244
20.0,2024052721,769244
18.33,2024052813,769244
18.25,2024052817,769244
18.96,2024052821,769244
18.14,2024052905,769244
19.05,2024052909,769244
19.09,2024052921,769244
19.01,2024053001,769244
19.12,2024053005,769244
18.02,2024053013,769244
19.12,2024053021,769244
19.52,2024053101,769244
19.09,2024053105,769244
19.14,2024053109,769244
19.35,2024053113,769244
19.02,2024053121,769244
20.35,2024060101,769244
18.53,2024060105,769244
19.25,2024060109,769244
19.38,2024060117,769244
18.82,2024060209,769244
19.66,2024060213,769244
19.84,2024060217,769244
20.0,2024060305,769244
19.54,2024060309,769244
19.19,2024060313,769244
20.03,2024060317,769244
20.26,2024060321,769244
20.0,2024060401,769244
20.63,2024060405,769244
20.26,2024060413,769244
20.24,2024060417,769244
20.09,2024060505,769244
19.39,2024060601,769244
20.48,2024060613,769244
19.37,2024060617,769244
20.55,2024060621,769244
20.85,2024060705,769244
20.84,2024060709,769244
19.88,2024060713,769244
20.64,2024060721,769244
19.78,2024060801,769244
19.68,2024060809,769244
18.83,2024060817,769244
19.93,2024060821,769244
19.39,2024060905,769244
19.92,2024060913,769244
19.2,2024060921,769244
17.91,2024061001,769244
19.96,2024061005,769244
20.06,2024061009,769244
19.61,2024061013,769244
19.51,2024061017,769244
18.96,2024061021,769244
19.73,2024061105,769244
19.14,2024061113,769244
19.4,2024061117,769244
19.64,2024061121,769244
18.66,2024061201,769244
19.42,2024061205,769244
18.38,2024061213,769244
19.39,2024061221,769244
19.14,2024061301,769244
19.1,2024061305,769244
18.21,2024061317,769244
18.55,2024061321,769244
19.45,2024061401,769244
18.95,2024061413,769244
17.23,2024061501,769244
18.84,2024061509,769244
17.84,2024061513,769244
19.24,2024061521,769244
17.81,2024061605,769244
19.03,2024061609,769244
18.33,2024061613,769244
18.71,2024061617,769244
18.43,2024061621,769244
18.11,2024061701,769244
18.72,2024061705,769244
18.57,2024061709,769244
19.21,2024061713,769244
19.06,2024061717,769244
18.91,2024061721,769244
19.05,2024061801,769244
18.32,2024061805,769244
18.21,2024061809,769244
18.16,2024061813,769244
18.05,2024061817,769244
18.77,2024061821,769244
18.62,2024061901,769244
17.38,2024061905,769244
17.56,2024061909,769244
22.06,2024052018,769280
21.92,2024052021,769280
22.21,2024052022,769280
18.51,2024052100,769280
22.5,2024052106,769280
22.57,2024052109,769280
22.86,2024052113,769280
22.06,2024052116,769280
21.7,2024052120,769280
22.57,2024052201,769280
22.86,2024052206,769280
21.99,2024052208,769280
21.12,2024052213,769280
23.01,2024052216,769280
22.86,2024052217,769280
22.86,2024052220,769280
22.86,2024052303,769280
23.3,2024052306,769280
23.08,2024052309,769280
23.3,2024052310,769280
21.48,2024052312,769280
22.28,2024052313,769280
19.16,2024052319,769280
20.9,2024052322,769280
20.83,2024052401,769280
20.54,2024052406,769280
19.67,2024052411,769280
20.32,2024052412,769280
21.63,2024052413,769280
22.79,2024052414,769280
22.79,2024052416,769280
22.86,2024052420,769280
22.79,2024052421,769280
20.76,2024052500,769280
22.06,2024052502,769280
21.41,2024052503,769280
22.06,2024052506,769280
22.28,2024052509,769280
23.08,2024052510,769280
23.37,2024052512,769280
23.08,2024052513,769280
23.15,2024052514,769280
23.3,2024052516,769280
23.37,2024052520,769280
23.08,2024052522,769280
23.44,2024052603,769280
21.7,2024052605,769280
23.08,2024052611,769280
23.37,2024052612,769280
23.37,2024052613,769280
23.59,2024052614,769280
19.96,2024052621,769280
15.75,2024052701,769280
20.76,2024052706,769280
20.54,2024052707,769280
18.58,2024052708,769280
20.9,2024052711,769280
20.9,2024052712,769280
23.66,2024052716,769280
21.34,2024052718,769280
21.19,2024052720,769280
21.34,2024052800,769280
20.61,2024052802,769280
20.61,2024052804,769280
20.18,2024052806,769280
22.21,2024052808,769280
20.61,2024052809,769280
22.28,2024052814,769280
22.28,2024052817,769280
22.43,2024052818,769280
22.43,2024052820,769280
24.02,2024052909,769280
22.35,2024052913,769280
21.92,2024052915,769280
22.86,2024052916,769280
22.57,2024052918,769280
19.67,2024052919,769280
20.83,2024052920,769280
21.34,2024053003,769280
22.21,2024053005,769280
21.48,2024053008,769280
22.72,2024053009,769280
22.14,2024053012,769280
21.41,2024053013,769280
20.47,2024053014,769280
21.05,2024053015,769280
22.28,2024053016,769280
21.12,2024053018,769280
22.06,2024053020,769280
21.92,2024053021,769280
21.7,2024053022,769280
22.28,2024053100,769280
23.01,2024053102,769280
23.3,2024053104,769280
21.99,2024053109,769280
23.15,2024053110,769280
22.86,2024053113,769280
23.01,2024053116,769280
23.08,2024053118,769280
23.3,2024053119,769280
21.34,2024053121,769280
22.35,2024060104,769280
21.34,2024060111,769280
22.35,2024060113,769280
23.3,2024060116,769280
21.34,2024060117,769280
21.99,2024060121,769280
22.28,2024060200,769280
22.35,2024060201,769280
23.3,2024060202,769280
21.19,2024060207,769280
23.37,2024060209,769280
23.37,2024060212,769280
22.86,2024060213,769280
22.14,2024060214,769280
23.37,2024060215,769280
22.28,2024060216,769280
22.72,2024060217,769280
23.37,2024060219,769280
25.04,2024060222,769280
21.19,2024060303,769280
23.37,2024060308,769280
16.04,2024060310,769280
22.06,2024060312,769280
22.57,2024060313,769280
23.3,2024060314,769280
21.19,2024060317,769280
19.16,2024060319,769280
20.9,2024060321,769280
21.92,2024060408,769280
20.32,2024060409,769280
21.7,2024060412,769280
21.92,2024060413,769280
21.92,2024060414,769280
21.92,2024060418,769280
23.15,2024060419,769280
22.79,2024060420,769280
21.77,2024060503,769280
23.01,2024060508,769280
22.57,2024060509,769280
22.72,2024060511,769280
22.64,2024060512,769280
23.66,2024060514,769280
23.15,2024060516,769280
23.37,2024060517,769280
23.3,2024060520,769280
23.37,2024060602,769280
23.3,2024060606,769280
19.38,2024060610,769280
23.3,2024060611,769280
23.15,2024060614,769280
23.3,2024060616,769280
21.99,2024060617,769280
21.34,2024060618,769280
21.63,2024060619,769280
20.32,2024060620,769280
23.15,2024060700,769280
23.37,2024060701,769280
21.34,2024060703,769280
21.92,2024060710,769280
23.15,2024060719,769280
23.3,2024060723,769280
20.32,2024060802,769280
21.05,2024060805,769280
22.5,2024060810,769280
22.06,2024060812,769280
21.77,2024060813,769280
22.5,2024060814,769280
23.44,2024060815,769280
22.5,2024060816,769280
23.37,2024060817,769280
22.79,2024060818,769280
23.44,2024060819,769280
23.37,2024060821,769280
23.37,2024060906,769280
23.37,2024060909,769280
23.15,2024060911,769280
23.59,2024060919,769280
23.88,2024061005,769280
23.73,2024061006,769280
22.79,2024061015,769280
25.33,2024061018,769280
22.57,2024061021,769280
22.86,2024061023,769280
23.3,2024061106,769280
24.24,2024061110,769280
23.15,2024061112,769280
23.66,2024061116,769280
23.08,2024061117,769280
25.91,2024061118,769280
22.35,2024061119,769280
23.88,2024061120,769280
23.88,2024061121,769280
21.19,2024061122,769280
23.37,2024061201,769280
24.02,2024061202,769280
20.83,2024061205,769280
23.95,2024061206,769280
23.59,2024061207,769280
24.24,2024061208,769280
21.48,2024061209,769280
24.68,2024061211,769280
23.37,2024061212,769280
22.57,2024061214,769280
23.66,2024061216,769280
23.73,2024061217,769280
24.02,2024061220,769280
20.61,2024061303,769280
20.9,2024061305,769280
23.3,2024061311,769280
21.48,2024061315,769280
23.3,2024061316,769280
23.37,2024061320,769280
23.3,2024061321,769280
19.89,2024061400,769280
23.44,2024061401,769280
23.66,2024061402,769280
19.74,2024061404,769280
24.31,2024061410,769280
24.75,2024061411,769280
21.63,2024061415,769280
22.72,2024061416,769280
24.02,2024061417,769280
24.17,2024061419,769280
24.02,2024061500,769280
21.34,2024061503,769280
21.19,2024061510,769280
21.7,2024061512,769280
20.25,2024061517,769280
21.48,2024061518,769280
21.77,2024061522,769280
20.25,2024061601,769280
24.17,2024061602,769280
21.41,2024061609,769280
24.46,2024061611,769280
24.53,2024061612,769280
20.83,2024061613,769280
24.02,2024061614,769280
23.3,2024061615,769280
23.8,2024061617,769280
23.73,2024061620,769280
23.8,2024061622,769280
24.02,2024061702,769280
24.17,2024061704,769280
22.93,2024061708,769280
23.59,2024061713,769280
23.51,2024061714,769280
22.28,2024061716,769280
24.24,2024061717,769280
22.93,2024061719,769280
22.5,2024061720,769280
24.31,2024061721,769280
22.86,2024061723,769280
24.6,2024061804,769280
23.37,2024061806,769280
22.28,2024061810,769280
23.15,2024061811,769280
23.15,2024061814,769280
21.92,2024061823,769280
22.35,2024061900,769280
23.15,2024061902,769280
23.37,2024061906,769280
214.46,2024052104,772915
231.37,2024052110,772915
215.98,2024052118,772915
215.98,2024052119,772915
216.2,2024052122,772915
300.67,2024052201,772915
215.91,2024052208,772915
212.93,2024052210,772915
264.82,2024052220,772915
228.1,2024052222,772915
216.78,2024052314,772915
259.67,2024052613,772915
216.85,2024052717,772915
209.81,2024052718,772915
264.9,2024052813,772915
228.1,2024052814,772915
213.15,2024052822,772915
212.79,2024053017,772915
199.29,2024053111,772915
216.56,2024053113,772915
240.15,2024060105,772915
228.68,2024060118,772915
244.36,2024060218,772915
262.06,2024060315,772915
290.22,2024060406,772915
222.15,2024060416,772915
215.54,2024060418,772915
233.62,2024060500,772915
222.8,2024060518,772915
219.54,2024060610,772915
202.48,2024060715,772915
232.16,2024060802,772915
210.1,2024060816,772915
210.46,2024060900,772915
210.46,2024060902,772915
210.54,2024060909,772915
211.99,2024060911,772915
210.46,2024060915,772915
292.11,2024061011,772915
232.96,2024061013,772915
374.63,2024061022,772915
225.92,2024061023,772915
244.86,2024061214,772915
210.75,2024061216,772915
210.97,2024061217,772915
240.73,2024061313,772915
211.12,2024061315,772915
210.97,2024061405,772915
208.8,2024061501,772915
217.65,2024061514,772915
214.24,2024061613,772915
217.65,2024061702,772915
218.45,2024061810,772915
218.3,2024061913,772915
497.64,2024052019,772917
216.63,2024052118,772917
317.29,2024052215,772917
191.45,2024052318,772917
204.66,2024052417,772917
196.17,2024052613,772917
217.07,2024052701,772917
195.95,2024053019,772917
222.73,2024053121,772917
220.19,2024060415,772917
211.77,2024060512,772917
211.77,2024060520,772917
2086.5,2024060705,772917
224.83,2024060716,772917
234.7,2024060721,772917
209.09,2024060819,772917
185.72,2024061014,772917
213.0,2024061218,772917
297.92,2024061223,772917
200.96,2024061510,772917
186.88,2024061518,772917
215.84,2024061520,772917
214.31,2024061619,772917
154.8,2024061715,772917
191.89,2024061815,772917
191.74,2024061816,772917
379.2,2024052402,772919
382.54,2024052908,772919
381.16,2024053118,772919
388.27,2024053123,772919
383.19,2024060200,772919
328.62,2024060222,772919
764.42,2024060616,772919
343.06,2024061010,772919
340.3,2024061220,772919
340.3,2024061301,772919
487.19,2024061318,772919
272.15,2024052507,772921
300.89,2024053002,772921
169.97,2024060217,772921
210.1,2024060803,772921
244.72,2024061008,772921
